id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
9822,ocgt,e_demand,2030,25,1.0,1.0,6,6,0.0
9823,ocgt,e_demand,2030,25,1.0,1.0,7,7,0.0
9824,ocgt,e_demand,2030,25,1.0,1.0,8,8,0.0
9825,ocgt,e_demand,2030,25,1.0,1.0,9,9,0.0
9826,ocgt,e_demand,2030,25,1.0,1.0,10,10,0.0
9827,ocgt,e_demand,2030,25,1.0,1.0,11,11,0.0
9828,ocgt,e_demand,2030,25,1.0,1.0,12,12,0.0
9829,ocgt,e_demand,2030,25,1.0,1.0,13,13,0.0
9830,ocgt,e_demand,2030,25,1.0,1.0,14,14,0.0
9831,ocgt,e_demand,2030,25,1.0,1.0,15,15,0.0
9832,ocgt,e_demand,2030,25,1.0,1.0,16,16,0.0
9833,ocgt,e_demand,2030,25,1.0,1.0,17,17,0.0
9834,ocgt,e_demand,2030,25,1.0,1.0,18,18,0.0
9835,ocgt,e_demand,2030,25,1.0,1.0,19,19,0.0
9836,ocgt,e_demand,2030,25,1.0,1.0,20,20,0.0
9837,ocgt,e_demand,2030,25,1.0,1.0,21,21,0.0
9838,ocgt,e_demand,2030,25,1.0,1.0,22,22,0.0
9839,ocgt,e_demand,2030,25,1.0,1.0,23,23,0.0
9840,ocgt,e_demand,2030,25,1.0,1.0,24,24,0.0
9841,wind,e_demand,2030,25,1.0,1.0,1,1,0.0
9842,wind,e_demand,2030,25,1.0,1.0,2,2,0.0
9843,wind,e_demand,2030,25,1.0,1.0,3,3,0.0
9844,wind,e_demand,2030,25,1.0,1.0,4,4,0.0
9845,wind,e_demand,2030,25,1.0,1.0,5,5,0.0
9846,wind,e_demand,2030,25,1.0,1.0,6,6,0.0
9847,wind,e_demand,2030,25,1.0,1.0,7,7,0.0
9848,wind,e_demand,2030,25,1.0,1.0,8,8,0.0
9849,wind,e_demand,2030,25,1.0,1.0,9,9,0.0
9850,wind,e_demand,2030,25,1.0,1.0,10,10,0.0
9851,wind,e_demand,2030,25,1.0,1.0,11,11,0.0
9852,wind,e_demand,2030,25,1.0,1.0,12,12,0.0
9853,wind,e_demand,2030,25,1.0,1.0,13,13,0.0
9854,wind,e_demand,2030,25,1.0,1.0,14,14,0.0
9855,wind,e_demand,2030,25,1.0,1.0,15,15,0.0
9856,wind,e_demand,2030,25,1.0,1.0,16,16,0.0
9857,wind,e_demand,2030,25,1.0,1.0,17,17,0.0
9858,wind,e_demand,2030,25,1.0,1.0,18,18,0.0
9859,wind,e_demand,2030,25,1.0,1.0,19,19,0.0
9860,wind,e_demand,2030,25,1.0,1.0,20,20,0.0
9861,wind,e_demand,2030,25,1.0,1.0,21,21,0.0
9862,wind,e_demand,2030,25,1.0,1.0,22,22,0.0
9863,wind,e_demand,2030,25,1.0,1.0,23,23,0.0
9864,wind,e_demand,2030,25,1.0,1.0,24,24,0.0
9865,solar,e_demand,2030,25,1.0,1.0,1,1,0.0
9866,solar,e_demand,2030,25,1.0,1.0,2,2,0.0
9867,solar,e_demand,2030,25,1.0,1.0,3,3,0.0
9868,solar,e_demand,2030,25,1.0,1.0,4,4,0.0
9869,solar,e_demand,2030,25,1.0,1.0,5,5,0.0
9870,solar,e_demand,2030,25,1.0,1.0,6,6,0.0
9871,solar,e_demand,2030,25,1.0,1.0,7,7,0.0
9872,solar,e_demand,2030,25,1.0,1.0,8,8,0.0
9873,solar,e_demand,2030,25,1.0,1.0,9,9,0.0
9874,solar,e_demand,2030,25,1.0,1.0,10,10,0.0
9875,solar,e_demand,2030,25,1.0,1.0,11,11,0.0
9876,solar,e_demand,2030,25,1.0,1.0,12,12,0.0
9877,solar,e_demand,2030,25,1.0,1.0,13,13,0.0
9878,solar,e_demand,2030,25,1.0,1.0,14,14,0.0
9879,solar,e_demand,2030,25,1.0,1.0,15,15,0.0
9880,solar,e_demand,2030,25,1.0,1.0,16,16,0.0
9881,solar,e_demand,2030,25,1.0,1.0,17,17,0.0
9882,solar,e_demand,2030,25,1.0,1.0,18,18,0.0
9883,solar,e_demand,2030,25,1.0,1.0,19,19,0.0
9884,solar,e_demand,2030,25,1.0,1.0,20,20,0.0
9885,solar,e_demand,2030,25,1.0,1.0,21,21,0.0
9886,solar,e_demand,2030,25,1.0,1.0,22,22,0.0
9887,solar,e_demand,2030,25,1.0,1.0,23,23,0.0
9888,solar,e_demand,2030,25,1.0,1.0,24,24,0.0
9889,electrolizer,h2_demand,2030,25,1.0,1.0,1,1,0.1
9890,electrolizer,h2_demand,2030,25,1.0,1.0,2,2,0.1
9891,electrolizer,h2_demand,2030,25,1.0,1.0,3,3,0.1
9892,electrolizer,h2_demand,2030,25,1.0,1.0,4,4,0.1
9893,electrolizer,h2_demand,2030,25,1.0,1.0,5,5,0.1
9894,electrolizer,h2_demand,2030,25,1.0,1.0,6,6,0.1
9895,electrolizer,h2_demand,2030,25,1.0,1.0,7,7,0.1
9896,electrolizer,h2_demand,2030,25,1.0,1.0,8,8,0.1
9897,electrolizer,h2_demand,2030,25,1.0,1.0,9,9,0.1
9898,electrolizer,h2_demand,2030,25,1.0,1.0,10,10,0.1
9899,electrolizer,h2_demand,2030,25,1.0,1.0,11,11,0.1
9900,electrolizer,h2_demand,2030,25,1.0,1.0,12,12,0.1
9901,electrolizer,h2_demand,2030,25,1.0,1.0,13,13,0.1
9902,electrolizer,h2_demand,2030,25,1.0,1.0,14,14,0.1
9903,electrolizer,h2_demand,2030,25,1.0,1.0,15,15,0.0
9904,electrolizer,h2_demand,2030,25,1.0,1.0,16,16,0.1
9905,electrolizer,h2_demand,2030,25,1.0,1.0,17,17,0.1
9906,electrolizer,h2_demand,2030,25,1.0,1.0,18,18,0.1
9907,electrolizer,h2_demand,2030,25,1.0,1.0,19,19,0.1
9908,electrolizer,h2_demand,2030,25,1.0,1.0,20,20,0.1
9909,electrolizer,h2_demand,2030,25,1.0,1.0,21,21,0.1
9910,electrolizer,h2_demand,2030,25,1.0,1.0,22,22,0.1
9911,electrolizer,h2_demand,2030,25,1.0,1.0,23,23,0.1
9912,electrolizer,h2_demand,2030,25,1.0,1.0,24,24,0.1
9913,smr_ccs,h2_demand,2030,25,1.0,1.0,1,1,0.0
9914,smr_ccs,h2_demand,2030,25,1.0,1.0,2,2,0.0
9915,smr_ccs,h2_demand,2030,25,1.0,1.0,3,3,0.0
9916,smr_ccs,h2_demand,2030,25,1.0,1.0,4,4,0.0
9917,smr_ccs,h2_demand,2030,25,1.0,1.0,5,5,0.0
9918,smr_ccs,h2_demand,2030,25,1.0,1.0,6,6,0.0
9919,smr_ccs,h2_demand,2030,25,1.0,1.0,7,7,0.0
9920,smr_ccs,h2_demand,2030,25,1.0,1.0,8,8,0.0
9921,smr_ccs,h2_demand,2030,25,1.0,1.0,9,9,0.0
9922,smr_ccs,h2_demand,2030,25,1.0,1.0,10,10,0.0
9923,smr_ccs,h2_demand,2030,25,1.0,1.0,11,11,0.0
9924,smr_ccs,h2_demand,2030,25,1.0,1.0,12,12,0.0
9925,smr_ccs,h2_demand,2030,25,1.0,1.0,13,13,0.0
9926,smr_ccs,h2_demand,2030,25,1.0,1.0,14,14,0.0
9927,smr_ccs,h2_demand,2030,25,1.0,1.0,15,15,0.0
9928,smr_ccs,h2_demand,2030,25,1.0,1.0,16,16,0.0
9929,smr_ccs,h2_demand,2030,25,1.0,1.0,17,17,0.0
9930,smr_ccs,h2_demand,2030,25,1.0,1.0,18,18,0.0
9931,smr_ccs,h2_demand,2030,25,1.0,1.0,19,19,0.0
9932,smr_ccs,h2_demand,2030,25,1.0,1.0,20,20,0.0
9933,smr_ccs,h2_demand,2030,25,1.0,1.0,21,21,0.0
9934,smr_ccs,h2_demand,2030,25,1.0,1.0,22,22,0.0
9935,smr_ccs,h2_demand,2030,25,1.0,1.0,23,23,0.0
9936,smr_ccs,h2_demand,2030,25,1.0,1.0,24,24,0.0
9937,wind_offshore,e_demand,2030,25,1.0,1.0,1,1,0.0
9938,wind_offshore,e_demand,2030,25,1.0,1.0,2,2,0.0
9939,wind_offshore,e_demand,2030,25,1.0,1.0,3,3,0.0
9940,wind_offshore,e_demand,2030,25,1.0,1.0,4,4,0.0
9941,wind_offshore,e_demand,2030,25,1.0,1.0,5,5,0.0
9942,wind_offshore,e_demand,2030,25,1.0,1.0,6,6,0.0
9943,wind_offshore,e_demand,2030,25,1.0,1.0,7,7,0.0
9944,wind_offshore,e_demand,2030,25,1.0,1.0,8,8,0.0
9945,wind_offshore,e_demand,2030,25,1.0,1.0,9,9,0.0
9946,wind_offshore,e_demand,2030,25,1.0,1.0,10,10,0.0
9947,wind_offshore,e_demand,2030,25,1.0,1.0,11,11,0.0
9948,wind_offshore,e_demand,2030,25,1.0,1.0,12,12,0.0
9949,wind_offshore,e_demand,2030,25,1.0,1.0,13,13,0.0
9950,wind_offshore,e_demand,2030,25,1.0,1.0,14,14,0.0
9951,wind_offshore,e_demand,2030,25,1.0,1.0,15,15,0.0
9952,wind_offshore,e_demand,2030,25,1.0,1.0,16,16,0.0
9953,wind_offshore,e_demand,2030,25,1.0,1.0,17,17,0.0
9954,wind_offshore,e_demand,2030,25,1.0,1.0,18,18,0.0
9955,wind_offshore,e_demand,2030,25,1.0,1.0,19,19,0.0
9956,wind_offshore,e_demand,2030,25,1.0,1.0,20,20,0.0
9957,wind_offshore,e_demand,2030,25,1.0,1.0,21,21,0.0
9958,wind_offshore,e_demand,2030,25,1.0,1.0,22,22,0.0
9959,wind_offshore,e_demand,2030,25,1.0,1.0,23,23,0.0
9960,wind_offshore,e_demand,2030,25,1.0,1.0,24,24,0.0
9961,e_demand,battery,2030,25,1.0,1.0,1,1,0.0
9962,e_demand,battery,2030,25,1.0,1.0,2,2,0.0
9963,e_demand,battery,2030,25,1.0,1.0,3,3,0.0
9964,e_demand,battery,2030,25,1.0,1.0,4,4,0.0
9965,e_demand,battery,2030,25,1.0,1.0,5,5,0.0
9966,e_demand,battery,2030,25,1.0,1.0,6,6,0.0
9967,e_demand,battery,2030,25,1.0,1.0,7,7,0.0
9968,e_demand,battery,2030,25,1.0,1.0,8,8,0.0
9969,e_demand,battery,2030,25,1.0,1.0,9,9,0.0
9970,e_demand,battery,2030,25,1.0,1.0,10,10,0.0
9971,e_demand,battery,2030,25,1.0,1.0,11,11,0.0
9972,e_demand,battery,2030,25,1.0,1.0,12,12,0.0
9973,e_demand,battery,2030,25,1.0,1.0,13,13,0.0
9974,e_demand,battery,2030,25,1.0,1.0,14,14,0.0
9975,e_demand,battery,2030,25,1.0,1.0,15,15,0.0
9976,e_demand,battery,2030,25,1.0,1.0,16,16,0.0
9977,e_demand,battery,2030,25,1.0,1.0,17,17,0.0
9978,e_demand,battery,2030,25,1.0,1.0,18,18,0.0
9979,e_demand,battery,2030,25,1.0,1.0,19,19,0.0
9980,e_demand,battery,2030,25,1.0,1.0,20,20,0.0
9981,e_demand,battery,2030,25,1.0,1.0,21,21,0.0
9982,e_demand,battery,2030,25,1.0,1.0,22,22,0.0
9983,e_demand,battery,2030,25,1.0,1.0,23,23,0.0
9984,e_demand,battery,2030,25,1.0,1.0,24,24,0.0
9985,h2_storage,h2_demand,2030,25,1.0,1.0,1,1,0.0
9986,h2_storage,h2_demand,2030,25,1.0,1.0,2,2,0.0
9987,h2_storage,h2_demand,2030,25,1.0,1.0,3,3,0.0
9988,h2_storage,h2_demand,2030,25,1.0,1.0,4,4,0.0
9989,h2_storage,h2_demand,2030,25,1.0,1.0,5,5,0.0
9990,h2_storage,h2_demand,2030,25,1.0,1.0,6,6,0.0
9991,h2_storage,h2_demand,2030,25,1.0,1.0,7,7,0.0
9992,h2_storage,h2_demand,2030,25,1.0,1.0,8,8,0.0
9993,h2_storage,h2_demand,2030,25,1.0,1.0,9,9,0.0
9994,h2_storage,h2_demand,2030,25,1.0,1.0,10,10,0.0
9995,h2_storage,h2_demand,2030,25,1.0,1.0,11,11,0.0
9996,h2_storage,h2_demand,2030,25,1.0,1.0,12,12,0.0
9997,h2_storage,h2_demand,2030,25,1.0,1.0,13,13,0.0
9998,h2_storage,h2_demand,2030,25,1.0,1.0,14,14,0.0
9999,h2_storage,h2_demand,2030,25,1.0,1.0,15,15,0.1
10000,h2_storage,h2_demand,2030,25,1.0,1.0,16,16,0.0
10001,h2_storage,h2_demand,2030,25,1.0,1.0,17,17,0.0
10002,h2_storage,h2_demand,2030,25,1.0,1.0,18,18,0.0
10003,h2_storage,h2_demand,2030,25,1.0,1.0,19,19,0.0
10004,h2_storage,h2_demand,2030,25,1.0,1.0,20,20,0.0
10005,h2_storage,h2_demand,2030,25,1.0,1.0,21,21,0.0
10006,h2_storage,h2_demand,2030,25,1.0,1.0,22,22,0.0
10007,h2_storage,h2_demand,2030,25,1.0,1.0,23,23,0.0
10008,h2_storage,h2_demand,2030,25,1.0,1.0,24,24,0.0
10009,hydro_reservoir,e_demand,2030,25,1.0,1.0,1,1,0.1
10010,hydro_reservoir,e_demand,2030,25,1.0,1.0,2,2,0.1
10011,hydro_reservoir,e_demand,2030,25,1.0,1.0,3,3,0.1
10012,hydro_reservoir,e_demand,2030,25,1.0,1.0,4,4,0.1
10013,hydro_reservoir,e_demand,2030,25,1.0,1.0,5,5,0.1
10014,hydro_reservoir,e_demand,2030,25,1.0,1.0,6,6,0.1
10015,hydro_reservoir,e_demand,2030,25,1.0,1.0,7,7,0.1
10016,hydro_reservoir,e_demand,2030,25,1.0,1.0,8,8,0.1
10017,hydro_reservoir,e_demand,2030,25,1.0,1.0,9,9,0.1
10018,hydro_reservoir,e_demand,2030,25,1.0,1.0,10,10,0.1
10019,hydro_reservoir,e_demand,2030,25,1.0,1.0,11,11,0.1
10020,hydro_reservoir,e_demand,2030,25,1.0,1.0,12,12,0.1
10021,hydro_reservoir,e_demand,2030,25,1.0,1.0,13,13,0.1
10022,hydro_reservoir,e_demand,2030,25,1.0,1.0,14,14,0.1
10023,hydro_reservoir,e_demand,2030,25,1.0,1.0,15,15,0.1
10024,hydro_reservoir,e_demand,2030,25,1.0,1.0,16,16,0.1
10025,hydro_reservoir,e_demand,2030,25,1.0,1.0,17,17,0.1
10026,hydro_reservoir,e_demand,2030,25,1.0,1.0,18,18,0.1
10027,hydro_reservoir,e_demand,2030,25,1.0,1.0,19,19,0.1
10028,hydro_reservoir,e_demand,2030,25,1.0,1.0,20,20,0.1
10029,hydro_reservoir,e_demand,2030,25,1.0,1.0,21,21,0.1
10030,hydro_reservoir,e_demand,2030,25,1.0,1.0,22,22,0.1
10031,hydro_reservoir,e_demand,2030,25,1.0,1.0,23,23,0.1
10032,hydro_reservoir,e_demand,2030,25,1.0,1.0,24,24,0.1
10033,hydro_reservoir,spillage,2030,25,0.0,1.0,1,1,0.0
10034,hydro_reservoir,spillage,2030,25,0.0,1.0,2,2,0.0
10035,hydro_reservoir,spillage,2030,25,0.0,1.0,3,3,0.0
10036,hydro_reservoir,spillage,2030,25,0.0,1.0,4,4,0.0
10037,hydro_reservoir,spillage,2030,25,0.0,1.0,5,5,0.0
10038,hydro_reservoir,spillage,2030,25,0.0,1.0,6,6,0.0
10039,hydro_reservoir,spillage,2030,25,0.0,1.0,7,7,0.0
10040,hydro_reservoir,spillage,2030,25,0.0,1.0,8,8,0.0
10041,hydro_reservoir,spillage,2030,25,0.0,1.0,9,9,0.0
10042,hydro_reservoir,spillage,2030,25,0.0,1.0,10,10,0.0
10043,hydro_reservoir,spillage,2030,25,0.0,1.0,11,11,0.0
10044,hydro_reservoir,spillage,2030,25,0.0,1.0,12,12,0.0
10045,hydro_reservoir,spillage,2030,25,0.0,1.0,13,13,0.0
10046,hydro_reservoir,spillage,2030,25,0.0,1.0,14,14,0.0
10047,hydro_reservoir,spillage,2030,25,0.0,1.0,15,15,0.0
10048,hydro_reservoir,spillage,2030,25,0.0,1.0,16,16,0.0
10049,hydro_reservoir,spillage,2030,25,0.0,1.0,17,17,0.0
10050,hydro_reservoir,spillage,2030,25,0.0,1.0,18,18,0.0
10051,hydro_reservoir,spillage,2030,25,0.0,1.0,19,19,0.0
10052,hydro_reservoir,spillage,2030,25,0.0,1.0,20,20,0.0
10053,hydro_reservoir,spillage,2030,25,0.0,1.0,21,21,0.0
10054,hydro_reservoir,spillage,2030,25,0.0,1.0,22,22,0.0
10055,hydro_reservoir,spillage,2030,25,0.0,1.0,23,23,0.0
10056,hydro_reservoir,spillage,2030,25,0.0,1.0,24,24,674.4000000000003
10057,water_borrower,hydro_reservoir,2030,25,0.0,1.0,1,1,0.0
10058,water_borrower,hydro_reservoir,2030,25,0.0,1.0,2,2,0.0
10059,water_borrower,hydro_reservoir,2030,25,0.0,1.0,3,3,0.0
10060,water_borrower,hydro_reservoir,2030,25,0.0,1.0,4,4,0.0
10061,water_borrower,hydro_reservoir,2030,25,0.0,1.0,5,5,0.0
10062,water_borrower,hydro_reservoir,2030,25,0.0,1.0,6,6,0.0
10063,water_borrower,hydro_reservoir,2030,25,0.0,1.0,7,7,0.0
10064,water_borrower,hydro_reservoir,2030,25,0.0,1.0,8,8,0.0
10065,water_borrower,hydro_reservoir,2030,25,0.0,1.0,9,9,0.0
10066,water_borrower,hydro_reservoir,2030,25,0.0,1.0,10,10,0.0
10067,water_borrower,hydro_reservoir,2030,25,0.0,1.0,11,11,0.0
10068,water_borrower,hydro_reservoir,2030,25,0.0,1.0,12,12,0.0
10069,water_borrower,hydro_reservoir,2030,25,0.0,1.0,13,13,0.0
10070,water_borrower,hydro_reservoir,2030,25,0.0,1.0,14,14,0.0
10071,water_borrower,hydro_reservoir,2030,25,0.0,1.0,15,15,0.0
10072,water_borrower,hydro_reservoir,2030,25,0.0,1.0,16,16,0.0
10073,water_borrower,hydro_reservoir,2030,25,0.0,1.0,17,17,0.0
10074,water_borrower,hydro_reservoir,2030,25,0.0,1.0,18,18,0.0
10075,water_borrower,hydro_reservoir,2030,25,0.0,1.0,19,19,0.0
10076,water_borrower,hydro_reservoir,2030,25,0.0,1.0,20,20,0.0
10077,water_borrower,hydro_reservoir,2030,25,0.0,1.0,21,21,0.0
10078,water_borrower,hydro_reservoir,2030,25,0.0,1.0,22,22,0.0
10079,water_borrower,hydro_reservoir,2030,25,0.0,1.0,23,23,0.0
10080,water_borrower,hydro_reservoir,2030,25,0.0,1.0,24,24,0.0
10081,e_demand,electrolizer,2030,25,1.0,1.0,1,1,0.15384615384615385
10082,e_demand,electrolizer,2030,25,1.0,1.0,2,2,0.15384615384615385
10083,e_demand,electrolizer,2030,25,1.0,1.0,3,3,0.15384615384615385
10084,e_demand,electrolizer,2030,25,1.0,1.0,4,4,0.15384615384615385
10085,e_demand,electrolizer,2030,25,1.0,1.0,5,5,0.15384615384615385
10086,e_demand,electrolizer,2030,25,1.0,1.0,6,6,0.15384615384615385
10087,e_demand,electrolizer,2030,25,1.0,1.0,7,7,0.15384615384615385
10088,e_demand,electrolizer,2030,25,1.0,1.0,8,8,0.15384615384615385
10089,e_demand,electrolizer,2030,25,1.0,1.0,9,9,0.15384615384615385
10090,e_demand,electrolizer,2030,25,1.0,1.0,10,10,0.15384615384615385
10091,e_demand,electrolizer,2030,25,1.0,1.0,11,11,0.15384615384615385
10092,e_demand,electrolizer,2030,25,1.0,1.0,12,12,0.15384615384615385
10093,e_demand,electrolizer,2030,25,1.0,1.0,13,13,0.15384615384615385
10094,e_demand,electrolizer,2030,25,1.0,1.0,14,14,0.15384615384615385
10095,e_demand,electrolizer,2030,25,1.0,1.0,15,15,0.0
10096,e_demand,electrolizer,2030,25,1.0,1.0,16,16,0.15384615384615385
10097,e_demand,electrolizer,2030,25,1.0,1.0,17,17,0.15384615384615385
10098,e_demand,electrolizer,2030,25,1.0,1.0,18,18,0.15384615384615385
10099,e_demand,electrolizer,2030,25,1.0,1.0,19,19,0.15384615384615385
10100,e_demand,electrolizer,2030,25,1.0,1.0,20,20,0.15384615384615385
10101,e_demand,electrolizer,2030,25,1.0,1.0,21,21,0.15384615384615385
10102,e_demand,electrolizer,2030,25,1.0,1.0,22,22,0.15384615384615385
10103,e_demand,electrolizer,2030,25,1.0,1.0,23,23,0.15384615384615385
10104,e_demand,electrolizer,2030,25,1.0,1.0,24,24,0.15384615384615385
10105,battery,e_demand,2030,25,1.0,1.0,1,1,0.0
10106,battery,e_demand,2030,25,1.0,1.0,2,2,0.0
10107,battery,e_demand,2030,25,1.0,1.0,3,3,0.0
10108,battery,e_demand,2030,25,1.0,1.0,4,4,0.0
10109,battery,e_demand,2030,25,1.0,1.0,5,5,0.0
10110,battery,e_demand,2030,25,1.0,1.0,6,6,0.0
10111,battery,e_demand,2030,25,1.0,1.0,7,7,0.0
10112,battery,e_demand,2030,25,1.0,1.0,8,8,0.0
10113,battery,e_demand,2030,25,1.0,1.0,9,9,0.0
10114,battery,e_demand,2030,25,1.0,1.0,10,10,0.0
10115,battery,e_demand,2030,25,1.0,1.0,11,11,0.0
10116,battery,e_demand,2030,25,1.0,1.0,12,12,0.0
10117,battery,e_demand,2030,25,1.0,1.0,13,13,0.0
10118,battery,e_demand,2030,25,1.0,1.0,14,14,0.0
10119,battery,e_demand,2030,25,1.0,1.0,15,15,0.0
10120,battery,e_demand,2030,25,1.0,1.0,16,16,0.0
10121,battery,e_demand,2030,25,1.0,1.0,17,17,0.0
10122,battery,e_demand,2030,25,1.0,1.0,18,18,0.0
10123,battery,e_demand,2030,25,1.0,1.0,19,19,0.0
10124,battery,e_demand,2030,25,1.0,1.0,20,20,0.0
10125,battery,e_demand,2030,25,1.0,1.0,21,21,0.0
10126,battery,e_demand,2030,25,1.0,1.0,22,22,0.0
10127,battery,e_demand,2030,25,1.0,1.0,23,23,0.0
10128,battery,e_demand,2030,25,1.0,1.0,24,24,0.0
10129,wind_offshore,electrolizer,2030,25,1.0,1.0,1,1,0.0
10130,wind_offshore,electrolizer,2030,25,1.0,1.0,2,2,0.0
10131,wind_offshore,electrolizer,2030,25,1.0,1.0,3,3,0.0
10132,wind_offshore,electrolizer,2030,25,1.0,1.0,4,4,0.0
10133,wind_offshore,electrolizer,2030,25,1.0,1.0,5,5,0.0
10134,wind_offshore,electrolizer,2030,25,1.0,1.0,6,6,0.0
10135,wind_offshore,electrolizer,2030,25,1.0,1.0,7,7,0.0
10136,wind_offshore,electrolizer,2030,25,1.0,1.0,8,8,0.0
10137,wind_offshore,electrolizer,2030,25,1.0,1.0,9,9,0.0
10138,wind_offshore,electrolizer,2030,25,1.0,1.0,10,10,0.0
10139,wind_offshore,electrolizer,2030,25,1.0,1.0,11,11,0.0
10140,wind_offshore,electrolizer,2030,25,1.0,1.0,12,12,0.0
10141,wind_offshore,electrolizer,2030,25,1.0,1.0,13,13,0.0
10142,wind_offshore,electrolizer,2030,25,1.0,1.0,14,14,0.0
10143,wind_offshore,electrolizer,2030,25,1.0,1.0,15,15,0.0
10144,wind_offshore,electrolizer,2030,25,1.0,1.0,16,16,0.0
10145,wind_offshore,electrolizer,2030,25,1.0,1.0,17,17,0.0
10146,wind_offshore,electrolizer,2030,25,1.0,1.0,18,18,0.0
10147,wind_offshore,electrolizer,2030,25,1.0,1.0,19,19,0.0
10148,wind_offshore,electrolizer,2030,25,1.0,1.0,20,20,0.0
10149,wind_offshore,electrolizer,2030,25,1.0,1.0,21,21,0.0
10150,wind_offshore,electrolizer,2030,25,1.0,1.0,22,22,0.0
10151,wind_offshore,electrolizer,2030,25,1.0,1.0,23,23,0.0
10152,wind_offshore,electrolizer,2030,25,1.0,1.0,24,24,0.0
10153,ccgt,e_demand,2030,25,1.0,1.0,1,1,36490.10384615385
10154,ccgt,e_demand,2030,25,1.0,1.0,2,2,35764.10384615385
10155,ccgt,e_demand,2030,25,1.0,1.0,3,3,35252.60384615385
10156,ccgt,e_demand,2030,25,1.0,1.0,4,4,35090.45384615384
10157,ccgt,e_demand,2030,25,1.0,1.0,5,5,34758.50384615384
10158,ccgt,e_demand,2030,25,1.0,1.0,6,6,32343.65384615385
10159,ccgt,e_demand,2030,25,1.0,1.0,7,7,32669.15384615385
10160,ccgt,e_demand,2030,25,1.0,1.0,8,8,39012.65384615385
10161,ccgt,e_demand,2030,25,1.0,1.0,9,9,42899.90384615385
10162,ccgt,e_demand,2030,25,1.0,1.0,10,10,44723.90384615385
10163,ccgt,e_demand,2030,25,1.0,1.0,11,11,45711.35384615385
10164,ccgt,e_demand,2030,25,1.0,1.0,12,12,45930.95384615384
10165,ccgt,e_demand,2030,25,1.0,1.0,13,13,47753.45384615384
10166,ccgt,e_demand,2030,25,1.0,1.0,14,14,48038.90384615385
10167,ccgt,e_demand,2030,25,1.0,1.0,15,15,47886.950000000004
10168,ccgt,e_demand,2030,25,1.0,1.0,16,16,48287.00384615384
10169,ccgt,e_demand,2030,25,1.0,1.0,17,17,45126.35384615385
10170,ccgt,e_demand,2030,25,1.0,1.0,18,18,45088.25384615384
10171,ccgt,e_demand,2030,25,1.0,1.0,19,19,44127.50384615384
10172,ccgt,e_demand,2030,25,1.0,1.0,20,20,41381.75384615384
10173,ccgt,e_demand,2030,25,1.0,1.0,21,21,39369.65384615385
10174,ccgt,e_demand,2030,25,1.0,1.0,22,22,36996.803846153845
10175,ccgt,e_demand,2030,25,1.0,1.0,23,23,38675.90384615385
10176,ccgt,e_demand,2030,25,1.0,1.0,24,24,36329.60384615385
10177,h2_demand,h2_storage,2030,25,1.0,1.0,1,1,0.0
10178,h2_demand,h2_storage,2030,25,1.0,1.0,2,2,0.0
10179,h2_demand,h2_storage,2030,25,1.0,1.0,3,3,0.0
10180,h2_demand,h2_storage,2030,25,1.0,1.0,4,4,0.0
10181,h2_demand,h2_storage,2030,25,1.0,1.0,5,5,0.0
10182,h2_demand,h2_storage,2030,25,1.0,1.0,6,6,0.0
10183,h2_demand,h2_storage,2030,25,1.0,1.0,7,7,0.0
10184,h2_demand,h2_storage,2030,25,1.0,1.0,8,8,0.0
10185,h2_demand,h2_storage,2030,25,1.0,1.0,9,9,0.0
10186,h2_demand,h2_storage,2030,25,1.0,1.0,10,10,0.0
10187,h2_demand,h2_storage,2030,25,1.0,1.0,11,11,0.0
10188,h2_demand,h2_storage,2030,25,1.0,1.0,12,12,0.0
10189,h2_demand,h2_storage,2030,25,1.0,1.0,13,13,0.0
10190,h2_demand,h2_storage,2030,25,1.0,1.0,14,14,0.0
10191,h2_demand,h2_storage,2030,25,1.0,1.0,15,15,0.0
10192,h2_demand,h2_storage,2030,25,1.0,1.0,16,16,0.0
10193,h2_demand,h2_storage,2030,25,1.0,1.0,17,17,0.0
10194,h2_demand,h2_storage,2030,25,1.0,1.0,18,18,0.0
10195,h2_demand,h2_storage,2030,25,1.0,1.0,19,19,0.0
10196,h2_demand,h2_storage,2030,25,1.0,1.0,20,20,0.0
10197,h2_demand,h2_storage,2030,25,1.0,1.0,21,21,0.0
10198,h2_demand,h2_storage,2030,25,1.0,1.0,22,22,0.0
10199,h2_demand,h2_storage,2030,25,1.0,1.0,23,23,0.0
10200,h2_demand,h2_storage,2030,25,1.0,1.0,24,24,0.0
10201,ens,e_demand,2030,26,1.0,1.0,1,1,0.0
10202,ens,e_demand,2030,26,1.0,1.0,2,2,0.0
10203,ens,e_demand,2030,26,1.0,1.0,3,3,0.0
10204,ens,e_demand,2030,26,1.0,1.0,4,4,0.0
10205,ens,e_demand,2030,26,1.0,1.0,5,5,0.0
10206,ens,e_demand,2030,26,1.0,1.0,6,6,0.0
10207,ens,e_demand,2030,26,1.0,1.0,7,7,0.0
10208,ens,e_demand,2030,26,1.0,1.0,8,8,0.0
10209,ens,e_demand,2030,26,1.0,1.0,9,9,0.0
10210,ens,e_demand,2030,26,1.0,1.0,10,10,0.0
10211,ens,e_demand,2030,26,1.0,1.0,11,11,0.0
10212,ens,e_demand,2030,26,1.0,1.0,12,12,0.0
